Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
0.20933174600027193,0.080657438455628,1870.1179298461834,2226.9900478859972,28.588587738871638,31.79578152107101,0.4977291334061867,0.5434538450786923,0.33254165090465715,0.031243324279785156,Eclipse,DecisionTree,0,1
0.18551697711340998,0.05627483298451452,1867.458449945965,2102.8222836362906,29.456808481459788,32.155537003519775,0.5440227926421005,0.6449286281767763,0.322632123016242,0.04688310623168945,Eclipse,DecisionTree,0,2
0.16947552877783711,0.10401518376508845,1971.7915880512053,2213.7237073972024,29.873987945775124,32.06208279351473,0.5296425673780476,0.5721799377814801,0.3318033531318132,0.046877384185791016,Eclipse,DecisionTree,0,3
0.16012918433979728,0.09723474130141752,2020.2298572931975,2437.623439548599,30.393924400856264,33.76314540873327,0.5403418261079357,0.557931538804751,0.3138833243068321,0.06250619888305664,Eclipse,DecisionTree,0,4
0.16393717979408295,0.056959722704548965,1979.2332719979147,1928.4558448506518,30.174661953877767,30.631281347618724,0.5510535057530108,0.6369320140501348,0.3443019644559274,0.09375691413879395,Eclipse,DecisionTree,0,5
0.15597469258636,0.06975453997017356,2015.3368236509414,2000.8026453547543,30.164877406784875,30.55503279953995,0.5347188596002025,0.591644057967116,0.346692302614408,0.09378743171691895,Eclipse,DecisionTree,0,6
0.15087152296489936,0.05565555861121607,1981.2389611929395,1867.3353452447568,30.272776341361137,29.950303044268225,0.5510636315599416,0.6265673763846212,0.34984385672044893,0.10938692092895508,Eclipse,DecisionTree,0,7
0.1469285012482604,0.07315738726364163,1973.8542215065147,1841.4745017780447,30.20946982469927,29.74059321883454,0.5556056621656043,0.6062688985562882,0.3517604865719606,0.12502431869506836,Eclipse,DecisionTree,0,8
0.1427602185299054,0.09002722634023552,1962.0287068412015,1961.023675758355,30.230273861105154,30.162172461112736,0.5605181926053912,0.576018922800186,0.3486819135662228,0.1406693458557129,Eclipse,DecisionTree,0,9
0.24941589767269834,0.06880326989509511,1734.6570325736757,2175.4299976478364,26.562336816490703,31.347714728486338,0.4460594199243304,0.5477335794308174,0.3281244547379448,0.015631675720214844,Eclipse,DecisionTree,1,0
0.20933174600027193,0.080657438455628,1870.1179298461827,2226.9900478859963,28.588587738871638,31.79578152107101,0.49772913340618696,0.5434538450786925,0.3324259438853928,0.03125143051147461,Eclipse,DecisionTree,1,1
0.18551697711340998,0.057681623559256434,1867.458449945965,2101.5297913431095,29.456808481459785,32.13298515629212,0.5440227926421004,0.6437953062433969,0.3239544172723605,0.046901702880859375,Eclipse,DecisionTree,1,2
0.16947552877783711,0.10423461192341954,1971.7915880512057,2213.7074355186983,29.873987945775127,32.05981805681947,0.5296425673780475,0.5720410252873926,0.3321937140084791,0.06250286102294922,Eclipse,DecisionTree,1,3
0.16012918433979728,0.09725776406768882,2020.229857293198,2437.61268247653,30.393924400856264,33.763015791018645,0.5403418261079356,0.5579296001288804,0.31349342658561685,0.06254124641418457,Eclipse,DecisionTree,1,4
0.16393717979408307,0.058060645342375206,1979.233271997914,1928.2167981684647,30.174661953877767,30.62895693585582,0.551053505753011,0.6368999112555012,0.3433733095844512,0.0781397819519043,Eclipse,DecisionTree,1,5
0.15597469258636,0.06975453997017356,2015.336823650915,2000.802645354732,30.16487740678486,30.555032799539955,0.5347188596002136,0.5916440579671269,0.34778345014752576,0.10941386222839355,Eclipse,DecisionTree,1,6
0.15087152296489936,0.05565555861121618,1981.2389611929405,1867.335345244757,30.272776341361133,29.95030304426822,0.5510636315599411,0.6265673763846208,0.3502909096790735,0.12504267692565918,Eclipse,DecisionTree,1,7
0.1469285012482604,0.07315738726364207,1973.8542215065154,1841.4745017780451,30.20946982469927,29.74059321883454,0.5556056621656039,0.6062688985562878,0.3514022682234912,0.12502598762512207,Eclipse,DecisionTree,1,8
0.1427602185299055,0.09002722634023552,1962.028706841202,1961.0236757583557,30.23027386110514,30.162172461112736,0.5605181926053906,0.5760189228001857,0.34979572201554243,0.14066791534423828,Eclipse,DecisionTree,1,9
0.24941589767269834,0.07285782682255926,1734.6570325736761,2165.929581749535,26.562336816490703,31.25229716144125,0.44605941992433007,0.5434778083680265,0.330326937798752,0.01562976837158203,Eclipse,DecisionTree,2,0
0.20933174600027193,0.080657438455628,1870.1179298461827,2226.9900478859963,28.588587738871638,31.79578152107101,0.49772913340618696,0.5434538450786925,0.33197677317303675,0.031282901763916016,Eclipse,DecisionTree,2,1
0.1855169771134101,0.057681623559256434,1867.458449945966,2101.529791343111,29.456808481459785,32.13298515629212,0.5440227926420992,0.6437953062433955,0.3236229691939082,0.04689931869506836,Eclipse,DecisionTree,2,2
0.16947552877783711,0.10389187311126324,1971.7915880512057,2213.773888180446,29.873987945775127,32.060219193615794,0.5296425673780477,0.5720202931137582,0.3313373801106704,0.04688143730163574,Eclipse,DecisionTree,2,3
0.16012918433979728,0.09723474130141752,2020.2298572931975,2437.623439548599,30.393924400856264,33.76314540873327,0.5403418261079356,0.5579315388047511,0.31299357841422804,0.06250190734863281,Eclipse,DecisionTree,2,4
0.16393717979408307,0.05722426090555388,1979.233271997914,1928.3556523729515,30.17466195387777,30.631281347618728,0.551053505753011,0.6369456196546823,0.3437933087846131,0.07813262939453125,Eclipse,DecisionTree,2,5
0.1559746925863601,0.06519513417073142,2015.3368236508634,2000.8758653994973,30.164877406784843,30.65890640051413,0.5347188596002347,0.598349899781137,0.34527209252569746,0.10941505432128906,Eclipse,DecisionTree,2,6
0.15087152296489936,0.05565555861121618,1981.2389611929395,1867.3353452447566,30.272776341361137,29.950303044268225,0.5510636315599416,0.6265673763846212,0.35050319815654885,0.10942459106445312,Eclipse,DecisionTree,2,7
0.1469285012482603,0.07315738726364207,1973.8542215065156,1841.4745017780451,30.20946982469927,29.740593218834533,0.555605662165604,0.6062688985562877,0.35059876360766795,0.1250143051147461,Eclipse,DecisionTree,2,8
0.1427602185299054,0.09002722634023552,1962.028706841201,1961.023675758355,30.230273861105154,30.162172461112736,0.5605181926053912,0.5760189228001861,0.34914912365861717,0.14064884185791016,Eclipse,DecisionTree,2,9
0.24941589767269834,0.07381870215465403,1734.657032573676,2165.648945377184,26.562336816490703,31.250401455733716,0.4460594199243303,0.5434579632992487,0.33062167059726466,0.01562666893005371,Eclipse,DecisionTree,3,0
0.20933174600027193,0.07947974096774557,1870.1179298461834,2230.838640673776,28.588587738871638,31.8203579584627,0.4977291334061867,0.5446683626304454,0.33134099452732113,0.031247615814208984,Eclipse,DecisionTree,3,1
0.18551697711340998,0.057681623559256545,1867.458449945966,2101.529791343111,29.456808481459785,32.132985156292115,0.5440227926420992,0.6437953062433958,0.32379140853519894,0.031256914138793945,Eclipse,DecisionTree,3,2
0.16947552877783711,0.10369796196659131,1971.791588051206,2213.787816831341,29.873987945775127,32.06113441353234,0.5296425673780476,0.5720575906719958,0.3318616815616977,0.04690909385681152,Eclipse,DecisionTree,3,3
0.16012918433979728,0.09726943337545135,2020.2298572931975,2437.6075316759043,30.393924400856264,33.76295345723945,0.5403418261079355,0.5579286678103775,0.3138776620862167,0.0625302791595459,Eclipse,DecisionTree,3,4
0.16393717979408284,0.05806064534237554,1979.2332719979145,1928.2167981684652,30.174661953877767,30.628956935855815,0.5510535057530108,0.6368999112555008,0.3443404889521796,0.07813358306884766,Eclipse,DecisionTree,3,5
0.1559746925863601,0.06975453997017378,2015.3368236508736,2000.8026453546972,30.164877406784846,30.555032799539966,0.5347188596002306,0.5916440579671434,0.3473014789075759,0.10941433906555176,Eclipse,DecisionTree,3,6
0.15087152296489936,0.05565555861121585,1981.2389611929402,1867.3353452447573,30.272776341361133,29.95030304426823,0.5510636315599414,0.6265673763846209,0.3503580808163139,0.10938763618469238,Eclipse,DecisionTree,3,7
0.1469285012482604,0.07315738726364207,1973.8542215065152,1841.4745017780447,30.20946982469927,29.74059321883454,0.5556056621656043,0.6062688985562881,0.3518038067100101,0.12500810623168945,Eclipse,DecisionTree,3,8
0.1427602185299055,0.09002722634023552,1962.028706841202,1961.0236757583555,30.230273861105147,30.162172461112736,0.5605181926053907,0.5760189228001857,0.34909581877277074,0.15624403953552246,Eclipse,DecisionTree,3,9
0.24941589767269834,0.07481242696457358,1734.6570325736766,2165.291986990205,26.562336816490703,31.243427768155012,0.4460594199243299,0.5430455292046905,0.3312756360657294,0.015625476837158203,Eclipse,DecisionTree,4,0
0.20933174600027193,0.080657438455628,1870.1179298461836,2226.9900478859972,28.588587738871638,31.79578152107101,0.4977291334061867,0.5434538450786924,0.3320853398790933,0.03125190734863281,Eclipse,DecisionTree,4,1
0.18551697711340986,0.05627483298451452,1867.4584499459654,2102.8222836362916,29.456808481459785,32.15553700351977,0.5440227926420997,0.6449286281767757,0.32342843444690983,0.0312809944152832,Eclipse,DecisionTree,4,2
0.16947552877783711,0.10389187311126313,1971.791588051205,2213.7738881804457,29.873987945775127,32.060219193615794,0.5296425673780477,0.5720202931137582,0.3313157457661515,0.04686784744262695,Eclipse,DecisionTree,4,3
0.16012918433979728,0.09726943337545124,2020.229857293198,2437.6075316759043,30.393924400856257,33.76295345723945,0.5403418261079354,0.5579286678103774,0.3124379315398763,0.06252861022949219,Eclipse,DecisionTree,4,4
0.16393717979408295,0.05722426090555388,1979.2332719979147,1928.3556523729517,30.174661953877767,30.631281347618724,0.5510535057530109,0.636945619654682,0.34338720192417305,0.09375119209289551,Eclipse,DecisionTree,4,5
0.1559746925863601,0.06975453997017378,2015.336823650906,2000.8026453547245,30.164877406784857,30.55503279953996,0.5347188596002171,0.5916440579671302,0.3474079224655524,0.10939693450927734,Eclipse,DecisionTree,4,6
0.15087152296489936,0.05565555861121607,1981.2389611929398,1867.3353452447568,30.272776341361137,29.95030304426823,0.5510636315599416,0.6265673763846212,0.3500113815020024,0.10938763618469238,Eclipse,DecisionTree,4,7
0.1469285012482604,0.07315738726364207,1973.8542215065156,1841.4745017780451,30.20946982469927,29.74059321883454,0.5556056621656039,0.6062688985562878,0.3509257890239903,0.14066362380981445,Eclipse,DecisionTree,4,8
0.1427602185299055,0.0900272263402353,1962.0287068412026,1961.0236757583561,30.23027386110514,30.162172461112736,0.5605181926053902,0.5760189228001855,0.34806214812570213,0.14064931869506836,Eclipse,DecisionTree,4,9
0.24941589767269834,0.07285782682255926,1734.6570325736757,2165.9295817495345,26.562336816490703,31.25229716144125,0.4460594199243304,0.5434778083680268,0.33011792424024944,0.0,Eclipse,DecisionTree,5,0
0.20933174600027193,0.07947974096774557,1870.1179298461823,2230.8386406737745,28.588587738871638,31.820357958462704,0.497729133406187,0.5446683626304457,0.33185334651933984,0.015653610229492188,Eclipse,DecisionTree,5,1
0.18551697711340998,0.057681623559256434,1867.4584499459652,2101.5297913431095,29.456808481459785,32.13298515629212,0.5440227926421002,0.6437953062433966,0.3243005147386291,0.03125619888305664,Eclipse,DecisionTree,5,2
0.16947552877783711,0.10369796196659142,1971.7915880512055,2213.7878168313405,29.873987945775127,32.06113441353234,0.5296425673780477,0.5720575906719959,0.33163385441200444,0.06250691413879395,Eclipse,DecisionTree,5,3
0.16012918433979728,0.09726943337545135,2020.229857293198,2437.6075316759047,30.393924400856264,33.76295345723945,0.5403418261079355,0.5579286678103774,0.3135114908721792,0.06253743171691895,Eclipse,DecisionTree,5,4
0.16393717979408284,0.0572242609055541,1979.2332719979147,1928.3556523729517,30.174661953877767,30.631281347618724,0.5510535057530106,0.6369456196546815,0.3442648282590658,0.0781412124633789,Eclipse,DecisionTree,5,5
0.1559746925863601,0.06975453997017356,2015.3368236508818,2000.8026453547038,30.16487740678485,30.555032799539966,0.534718859600227,0.5916440579671399,0.3465734329700815,0.10938572883605957,Eclipse,DecisionTree,5,6
0.15087152296489936,0.05565555861121585,1981.2389611929395,1867.3353452447568,30.272776341361137,29.95030304426823,0.5510636315599415,0.626567376384621,0.35018184265876906,0.10939264297485352,Eclipse,DecisionTree,5,7
0.1469285012482604,0.07315738726364207,1973.8542215065156,1841.4745017780451,30.20946982469927,29.740593218834537,0.5556056621656039,0.6062688985562877,0.3505111458753878,0.1250145435333252,Eclipse,DecisionTree,5,8
0.1427602185299054,0.09002722634023552,1962.028706841202,1961.0236757583557,30.23027386110514,30.162172461112736,0.5605181926053906,0.5760189228001857,0.3483096763043648,0.15628838539123535,Eclipse,DecisionTree,5,9
0.24941589767269834,0.06928834485095203,1734.6570325736755,2175.1636127313477,26.56233681649071,31.342616573715272,0.4460594199243306,0.5474939419265632,0.328142118506325,0.0,Eclipse,DecisionTree,6,0
0.20933174600027193,0.07947974096774557,1870.1179298461834,2230.838640673776,28.588587738871638,31.820357958462704,0.4977291334061868,0.5446683626304455,0.33155322704724266,0.03125166893005371,Eclipse,DecisionTree,6,1
0.18551697711340998,0.05627483298451452,1867.4584499459654,2102.8222836362916,29.456808481459785,32.15553700351977,0.5440227926420997,0.6449286281767757,0.32360144032841065,0.03125596046447754,Eclipse,DecisionTree,6,2
0.16947552877783711,0.10423461192341954,1971.7915880512057,2213.7074355186983,29.873987945775127,32.059818056819466,0.5296425673780476,0.5720410252873926,0.33213225635982446,0.0625298023223877,Eclipse,DecisionTree,6,3
0.16012918433979728,0.09726943337545124,2020.229857293198,2437.6075316759043,30.393924400856257,33.76295345723945,0.5403418261079354,0.5579286678103774,0.3134283236043688,0.07812762260437012,Eclipse,DecisionTree,6,4
0.16393717979408295,0.058060645342375206,1979.233271997914,1928.2167981684652,30.174661953877767,30.62895693585582,0.551053505753011,0.6368999112555013,0.3435008272922977,0.09376335144042969,Eclipse,DecisionTree,6,5
0.15597469258636,0.06519513417073142,2015.3368236508627,2000.8758653994971,30.164877406784843,30.65890640051413,0.534718859600235,0.5983498997811372,0.34498732965752554,0.09376978874206543,Eclipse,DecisionTree,6,6
0.15087152296489936,0.05565555861121618,1981.2389611929389,1867.335345244756,30.272776341361137,29.95030304426823,0.5510636315599419,0.6265673763846212,0.35087223037848214,0.10939693450927734,Eclipse,DecisionTree,6,7
0.1469285012482604,0.07315738726364185,1973.8542215065152,1841.474501778045,30.20946982469927,29.74059321883454,0.5556056621656041,0.6062688985562881,0.3505272409892983,0.14064311981201172,Eclipse,DecisionTree,6,8
0.1427602185299054,0.09002722634023552,1962.028706841202,1961.0236757583555,30.230273861105147,30.162172461112736,0.5605181926053907,0.5760189228001861,0.34834227428059705,0.15628552436828613,Eclipse,DecisionTree,6,9
0.24941589767269834,0.06974057032898406,1734.6570325736755,2174.9735498294895,26.56233681649071,31.342596400815374,0.4460594199243306,0.5476468934480886,0.32816506837580806,0.01562666893005371,Eclipse,DecisionTree,7,0
0.20933174600027193,0.07947974096774524,1870.1179298461834,2230.838640673776,28.588587738871638,31.820357958462704,0.49772913340618663,0.5446683626304453,0.33180530961290333,0.031247615814208984,Eclipse,DecisionTree,7,1
0.18551697711340986,0.057681623559256434,1867.4584499459654,2101.52979134311,29.456808481459785,32.132985156292115,0.5440227926420997,0.6437953062433963,0.3234876600868235,0.04688000679016113,Eclipse,DecisionTree,7,2
0.16947552877783711,0.10423461192341976,1971.791588051205,2213.7074355186974,29.87398794577513,32.05981805681947,0.5296425673780479,0.572041025287393,0.331818458456422,0.06253480911254883,Eclipse,DecisionTree,7,3
0.16012918433979728,0.0972347413014173,2020.229857293198,2437.623439548599,30.393924400856264,33.76314540873327,0.5403418261079355,0.557931538804751,0.31385836989790383,0.0781412124633789,Eclipse,DecisionTree,7,4
0.16393717979408295,0.05612333826772731,1979.2332719979147,1928.594699055139,30.174661953877767,30.633605759381638,0.5510535057530106,0.6369777224493158,0.34308072480270757,0.078155517578125,Eclipse,DecisionTree,7,5
0.1559746925863601,0.06975453997017356,2015.3368236508743,2000.8026453546975,30.164877406784846,30.555032799539966,0.5347188596002304,0.5916440579671431,0.34722773495410697,0.10941696166992188,Eclipse,DecisionTree,7,6
0.15087152296489936,0.05565555861121618,1981.2389611929398,1867.3353452447568,30.272776341361137,29.95030304426823,0.5510636315599416,0.626567376384621,0.35037651500736344,0.1250159740447998,Eclipse,DecisionTree,7,7
0.1469285012482604,0.07315738726364163,1973.8542215065156,1841.4745017780451,30.20946982469927,29.74059321883454,0.555605662165604,0.606268898556288,0.3513698936731434,0.1250169277191162,Eclipse,DecisionTree,7,8
0.1427602185299054,0.09002722634023586,1962.0287068412015,1961.023675758355,30.230273861105147,30.16217246111273,0.560518192605391,0.5760189228001859,0.3483784900672914,0.140669584274292,Eclipse,DecisionTree,7,9
0.24941589767269834,0.06877969499688885,1734.6570325736757,2175.25418620184,26.562336816490703,31.344492106522907,0.4460594199243303,0.5476667385168663,0.3288316273508046,0.015627384185791016,Eclipse,DecisionTree,8,0
0.20933174600027193,0.08065743845562778,1870.1179298461834,2226.9900478859972,28.588587738871638,31.79578152107101,0.4977291334061867,0.5434538450786923,0.3321749538379237,0.03125596046447754,Eclipse,DecisionTree,8,1
0.18551697711340998,0.057681623559256434,1867.4584499459654,2101.52979134311,29.456808481459785,32.13298515629212,0.5440227926420995,0.6437953062433961,0.324074482355472,0.03125452995300293,Eclipse,DecisionTree,8,2
0.16947552877783711,0.10405715108115154,1971.7915880512053,2213.7202191484607,29.873987945775127,32.060062811290955,0.5296425673780477,0.5720371984061458,0.3319299794754662,0.06250977516174316,Eclipse,DecisionTree,8,3
0.16012918433979728,0.09723474130141718,2020.2298572931975,2437.623439548599,30.393924400856257,33.76314540873327,0.5403418261079356,0.5579315388047511,0.3131129138195593,0.07812714576721191,Eclipse,DecisionTree,8,4
0.16393717979408295,0.0572242609055541,1979.2332719979147,1928.3556523729515,30.17466195387777,30.631281347618724,0.5510535057530108,0.6369456196546819,0.3436376043603645,0.07813525199890137,Eclipse,DecisionTree,8,5
0.15597469258636,0.0647965088066852,2015.3368236508627,2001.6231755730157,30.164877406784846,30.67458314042452,0.5347188596002349,0.5985935407524734,0.3456616845156537,0.10938286781311035,Eclipse,DecisionTree,8,6
0.15087152296489936,0.05565555861121585,1981.2389611929393,1867.3353452447568,30.272776341361133,29.950303044268225,0.5510636315599416,0.6265673763846213,0.35016030960371747,0.10939526557922363,Eclipse,DecisionTree,8,7
0.1469285012482604,0.07315738726364207,1973.8542215065152,1841.4745017780447,30.20946982469927,29.74059321883454,0.5556056621656043,0.606268898556288,0.3509293029466938,0.1250171661376953,Eclipse,DecisionTree,8,8
0.1427602185299056,0.09002722634023552,1962.0287068412015,1961.0236757583552,30.230273861105147,30.16217246111274,0.5605181926053912,0.5760189228001862,0.34829357073139167,0.14064717292785645,Eclipse,DecisionTree,8,9
0.24941589767269834,0.07024922018304702,1734.6570325736752,2174.882976358997,26.56233681649071,31.340720868007736,0.4460594199243307,0.5474740968577853,0.3281733932958313,0.015625476837158203,Eclipse,DecisionTree,9,0
0.20933174600027205,0.07947974096774557,1870.1179298461836,2230.838640673776,28.588587738871638,31.820357958462704,0.4977291334061868,0.5446683626304455,0.3320458034547611,0.031255483627319336,Eclipse,DecisionTree,9,1
0.18551697711340986,0.057681623559256434,1867.458449945965,2101.5297913431095,29.456808481459785,32.13298515629212,0.5440227926421001,0.6437953062433966,0.32477543308883394,0.031244277954101562,Eclipse,DecisionTree,9,2
0.16947552877783711,0.10405715108115154,1971.7915880512055,2213.720219148461,29.873987945775127,32.06006281129096,0.5296425673780476,0.5720371984061456,0.3318845536938816,0.06250905990600586,Eclipse,DecisionTree,9,3
0.16012918433979728,0.09726943337545102,2020.2298572931975,2437.6075316759043,30.393924400856264,33.76295345723945,0.5403418261079355,0.5579286678103775,0.31309214681163877,0.06251382827758789,Eclipse,DecisionTree,9,4
0.16393717979408295,0.056959722704548965,1979.2332719979147,1928.4558448506523,30.17466195387776,30.631281347618724,0.5510535057530106,0.6369320140501344,0.34345894584214065,0.09376072883605957,Eclipse,DecisionTree,9,5
0.15597469258636,0.06849584196999303,2015.3368236508627,2003.197797878635,30.16487740678484,30.58057942271853,0.5347188596002351,0.5919085286924904,0.3465344256359525,0.09377241134643555,Eclipse,DecisionTree,9,6
0.15087152296489936,0.05565555861121607,1981.2389611929398,1867.3353452447568,30.272776341361137,29.950303044268225,0.5510636315599414,0.626567376384621,0.3504584425337657,0.11004352569580078,Eclipse,DecisionTree,9,7
0.1469285012482604,0.07315738726364207,1973.8542215065154,1841.4745017780451,30.20946982469927,29.740593218834537,0.555605662165604,0.6062688985562877,0.35135340263905934,0.12502145767211914,Eclipse,DecisionTree,9,8
0.1427602185299055,0.09002722634023574,1962.028706841202,1961.0236757583555,30.23027386110514,30.162172461112732,0.5605181926053907,0.5760189228001857,0.3490508255771887,0.1406395435333252,Eclipse,DecisionTree,9,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.26308150547376397,0.0,Eclipse,Median,0,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.2507041118947745,0.0,Eclipse,Median,0,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26692002484404787,0.0,Eclipse,Median,0,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.26090062676025305,0.0,Eclipse,Median,0,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.23373736269329348,0.0,Eclipse,Median,0,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.2894078816215545,0.0,Eclipse,Median,0,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.29799080884543594,0.0,Eclipse,Median,0,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.296975514913457,0.0,Eclipse,Median,0,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.29495047793138063,0.0,Eclipse,Median,0,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.28945259750794483,0.0,Eclipse,Median,0,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.26419746838416514,0.0,Eclipse,Median,1,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.25128612545765494,0.0,Eclipse,Median,1,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26696777901188906,0.0,Eclipse,Median,1,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.26073215980278575,0.0,Eclipse,Median,1,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.23362657578288915,0.0,Eclipse,Median,1,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.29019964807685994,0.0,Eclipse,Median,1,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.29857166319131256,0.0,Eclipse,Median,1,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.29707548986647425,0.0,Eclipse,Median,1,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.29525653634130167,0.0,Eclipse,Median,1,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.288361744531895,0.0,Eclipse,Median,1,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.2632601841572836,0.0,Eclipse,Median,2,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.25114473394562686,0.0,Eclipse,Median,2,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26652503403714045,0.0,Eclipse,Median,2,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.26052859555153196,0.0,Eclipse,Median,2,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.23331828374021413,0.0,Eclipse,Median,2,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.28947885190795497,0.0,Eclipse,Median,2,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.29854896000508735,0.015619516372680664,Eclipse,Median,2,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.2970831031818998,0.0,Eclipse,Median,2,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.2945578622177013,0.0,Eclipse,Median,2,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.2892584648467289,0.0,Eclipse,Median,2,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.26369075660357033,0.0,Eclipse,Median,3,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.25101267951130257,0.0,Eclipse,Median,3,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26648950706106456,0.0,Eclipse,Median,3,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.2601395578249377,0.0,Eclipse,Median,3,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.2338767485870924,0.0,Eclipse,Median,3,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.28879185315674705,0.0,Eclipse,Median,3,5
