Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
0.24214331959756885,0.00039346295849984614,341.1461623012523,412.7643989012686,13.308090825234672,15.068657419803854,0.3649541764564008,0.45476021020380447,0.3056304721067218,0.016046524047851562,Libreoffice,DecisionTree,19,1
0.19961192910371162,0.014447930277430299,364.2510119218879,505.1549876754231,13.637257315980131,16.575843606419216,0.3714204537811978,0.43242427482851414,0.26800885249133466,0.025067567825317383,Libreoffice,DecisionTree,19,2
0.1792899349022108,0.053147567145872654,383.0842276779328,409.9944433395584,14.134982263691903,15.231244344384143,0.3843123221243655,0.43930303650964125,0.31343709224900296,0.03359341621398926,Libreoffice,DecisionTree,19,3
0.17095645254260505,0.03780862633672122,387.2442483592666,491.16555740076456,14.244018237087927,16.220638466917947,0.38790283684579024,0.42866478659607277,0.2848440175802346,0.0426180362701416,Libreoffice,DecisionTree,19,4
0.15891446934437103,0.05912437792912395,398.8184854283617,412.180690853239,14.514349962790345,14.50166117548158,0.3937900349864981,0.41241563222309136,0.3409809713710388,0.05214285850524902,Libreoffice,DecisionTree,19,5
0.15669718039024938,0.08161310652904796,397.1368954153616,404.70489484563524,14.4258463715519,14.935162696459859,0.3923354060804582,0.4379833849533585,0.3248268820712805,0.06073307991027832,Libreoffice,DecisionTree,19,6
0.15997145062044282,-0.013578663839311833,395.19388934711327,437.4579787854306,14.37474518637438,15.128431077741556,0.3924793506708588,0.4338132619797843,0.3134123923675016,0.07068991661071777,Libreoffice,DecisionTree,19,7
0.15154257246289315,0.03421403463649819,399.9291355394931,453.06076077064193,14.446432840009155,15.482731888567482,0.3932126840309822,0.430071338846674,0.30862352702426454,0.08024716377258301,Libreoffice,DecisionTree,19,8
0.1433642712168599,0.07400735257480906,409.9680780801459,400.1187937727355,14.607748720558938,14.506161070462285,0.3949015757674022,0.3959653426524055,0.327971420015324,0.09027624130249023,Libreoffice,DecisionTree,19,9
0.29703392713812793,-0.22662962690410815,301.7031372652742,541.3320937822851,12.398845573837177,17.087295608173047,0.347229687408563,0.497738316597064,0.21389188776800105,0.009182453155517578,Libreoffice,DecisionTree,20,0
0.24214331959756874,-0.005873949020639202,341.1461623012523,415.31462728995905,13.308090825234672,15.136974898366908,0.3649541764564008,0.4591774143556746,0.3025755193626184,0.016046762466430664,Libreoffice,DecisionTree,20,1
0.19961192910371162,0.014447930277430188,364.25101192188777,505.1549876754232,13.637257315980131,16.575843606419216,0.3714204537811978,0.43242427482851414,0.2679854606706954,0.024576663970947266,Libreoffice,DecisionTree,20,2
0.1792899349022108,0.046447522768106486,383.08422767793286,412.8845086761559,14.134982263691903,15.272641457283274,0.3843123221243655,0.44207743531887617,0.31225586018579976,0.03362274169921875,Libreoffice,DecisionTree,20,3
0.17095645254260505,0.03488262553426991,387.24424835926675,492.15116828061645,14.24401823708793,16.260977508707622,0.38790283684579024,0.4301106169187479,0.281621237394192,0.042650461196899414,Libreoffice,DecisionTree,20,4
0.15891446934437103,0.05912437792912395,398.81848542836195,412.180690853239,14.514349962790348,14.50166117548158,0.39379003498649806,0.41241563222309136,0.34037970002432605,0.05217170715332031,Libreoffice,DecisionTree,20,5
0.15669718039024938,0.08161310652904774,397.1368954153615,404.70489484563524,14.425846371551904,14.935162696459864,0.3923354060804583,0.4379833849533588,0.3248718445789449,0.06078028678894043,Libreoffice,DecisionTree,20,6
0.15997145062044282,-0.013578663839311611,395.19388934711327,437.45797878543056,14.37474518637438,15.12843107774156,0.3924793506708589,0.4338132619797844,0.3141153812723404,0.07122230529785156,Libreoffice,DecisionTree,20,7
0.15154257246289315,0.03421403463649819,399.9291355394931,453.06076077064205,14.446432840009155,15.482731888567479,0.3932126840309821,0.430071338846674,0.3081391254076974,0.0802154541015625,Libreoffice,DecisionTree,20,8
0.14336427121686002,0.07400735257480895,409.968078080146,400.1187937727354,14.607748720558938,14.506161070462289,0.3949015757674022,0.3959653426524056,0.3277717399551481,0.09024906158447266,Libreoffice,DecisionTree,20,9
0.2970339271381278,-0.22082324045073887,301.70313726527417,526.8866349634108,12.398845573837177,16.939348014810566,0.347229687408563,0.49208238250834446,0.22120776676070764,0.008225679397583008,Libreoffice,DecisionTree,21,0
0.24214331959756874,0.0026400084964982584,341.1461623012523,412.4660440419853,13.308090825234672,15.06482522059798,0.3649541764564008,0.45469425278693953,0.3057454180746445,0.016544103622436523,Libreoffice,DecisionTree,21,1
0.19961192910371162,0.01444793027743052,364.2510119218879,505.154987675423,13.637257315980133,16.575843606419213,0.3714204537811979,0.43242427482851414,0.26847339720559127,0.025066614151000977,Libreoffice,DecisionTree,21,2
0.1792899349022108,0.0464475227681066,383.08422767793286,412.88450867615586,14.134982263691903,15.272641457283273,0.38431232212436545,0.44207743531887617,0.3126358976244791,0.033622026443481445,Libreoffice,DecisionTree,21,3
0.17095645254260505,0.03500946910372371,387.2442483592669,491.49740812573566,14.24401823708793,16.236272832378983,0.3879028368457901,0.4296943793165886,0.2831957689697505,0.043649911880493164,Libreoffice,DecisionTree,21,4
0.15891446934437103,0.05912437792912395,398.81848542836167,412.18069085323896,14.514349962790343,14.501661175481578,0.39379003498649806,0.4124156322230913,0.34081022421871554,0.0526738166809082,Libreoffice,DecisionTree,21,5
0.15669718039024938,0.08161310652904785,397.1368954153616,404.70489484563507,14.4258463715519,14.935162696459855,0.39233540608045814,0.4379833849533585,0.32457938597175484,0.0606689453125,Libreoffice,DecisionTree,21,6
0.15997145062044282,-0.013578663839312055,395.19388934711316,437.4579787854306,14.374745186374376,15.12843107774156,0.3924793506708588,0.4338132619797845,0.3136312883661354,0.07069754600524902,Libreoffice,DecisionTree,21,7
0.15154257246289315,0.03421403463649819,399.9291355394929,453.0607607706418,14.446432840009155,15.482731888567482,0.39321268403098225,0.4300713388466742,0.3081758861489623,0.08024835586547852,Libreoffice,DecisionTree,21,8
0.1433642712168599,0.07400735257480906,409.9680780801458,400.1187937727355,14.607748720558936,14.506161070462285,0.39490157576740226,0.3959653426524055,0.32805469493168016,0.09077668190002441,Libreoffice,DecisionTree,21,9
0.2970339271381278,-0.2290837626010347,301.7031372652741,542.5334177069086,12.398845573837177,17.126630982806034,0.347229687408563,0.4986523443451869,0.21078493005673105,0.008227109909057617,Libreoffice,DecisionTree,22,0
0.24214331959756874,-0.0077001322782015436,341.1461623012524,417.54665174418864,13.308090825234672,15.160018949018681,0.3649541764564007,0.45960410098277626,0.3012580063910696,0.016071081161499023,Libreoffice,DecisionTree,22,1
0.1996119291037115,0.014447930277430299,364.25101192188777,505.1549876754231,13.637257315980131,16.57584360641921,0.3714204537811978,0.43242427482851414,0.2674525768892012,0.025074481964111328,Libreoffice,DecisionTree,22,2
0.1792899349022108,0.05307939375239146,383.0842276779329,410.00111214714906,14.134982263691903,15.231546080214757,0.3843123221243655,0.4393232585848183,0.3134478524024348,0.03362321853637695,Libreoffice,DecisionTree,22,3
0.17095645254260505,0.03488262553426991,387.24424835926663,492.15116828061645,14.244018237087928,16.260977508707622,0.38790283684579024,0.43011061691874797,0.28134795376569244,0.0426180362701416,Libreoffice,DecisionTree,22,4
0.15891446934437103,0.05959662554931722,398.81848542836167,411.4809891358817,14.514349962790341,14.486740966665401,0.39379003498649806,0.4120492748622962,0.3412708151038166,0.05214667320251465,Libreoffice,DecisionTree,22,5
0.15669718039024927,0.08161310652904774,397.1368954153616,404.7048948456352,14.425846371551904,14.935162696459862,0.3923354060804582,0.43798338495335876,0.32472550616774787,0.061196327209472656,Libreoffice,DecisionTree,22,6
0.15997145062044282,-0.013578663839311833,395.19388934711316,437.45797878543056,14.37474518637438,15.128431077741556,0.3924793506708589,0.4338132619797845,0.3135956748033679,0.0706934928894043,Libreoffice,DecisionTree,22,7
0.15154257246289315,0.03421403463649886,399.92913553949313,453.06076077064205,14.446432840009159,15.482731888567479,0.39321268403098203,0.43007133884667376,0.3084759905770327,0.08075165748596191,Libreoffice,DecisionTree,22,8
0.14336427121686002,0.07400735257480917,409.9680780801461,400.11879377273544,14.607748720558938,14.506161070462285,0.394901575767402,0.39596534265240546,0.3281403540741653,0.09027361869812012,Libreoffice,DecisionTree,22,9
0.29703392713812793,-0.21931415755743222,301.70313726527434,527.0126181044194,12.398845573837182,16.939960116732443,0.3472296874085629,0.49142094316255164,0.2199767885703009,0.008146286010742188,Libreoffice,DecisionTree,23,0
0.24214331959756874,-0.009946677816199845,341.14616230125233,417.845006603472,13.308090825234672,15.163851148224552,0.3649541764564008,0.45967005839964126,0.3015167616335944,0.01657700538635254,Libreoffice,DecisionTree,23,1
0.19961192910371162,0.01444793027743052,364.2510119218877,505.154987675423,13.637257315980131,16.57584360641921,0.371420453781198,0.43242427482851414,0.2680598379521001,0.02456951141357422,Libreoffice,DecisionTree,23,2
0.1792899349022108,0.0464475227681066,383.0842276779329,412.8845086761559,14.134982263691903,15.272641457283273,0.38431232212436545,0.44207743531887606,0.3114346516454298,0.03362274169921875,Libreoffice,DecisionTree,23,3
0.17095645254260505,0.03500946910372371,387.24424835926675,491.49740812573555,14.24401823708793,16.236272832378983,0.38790283684579024,0.42969437931658877,0.2836740039032153,0.04262065887451172,Libreoffice,DecisionTree,23,4
0.15891446934437115,0.05959662554931722,398.81848542836184,411.4809891358815,14.514349962790345,14.486740966665398,0.39379003498649806,0.41204927486229637,0.34238886645316813,0.0526728630065918,Libreoffice,DecisionTree,23,5
0.15669718039024927,0.08161310652904774,397.13689541536166,404.7048948456353,14.425846371551904,14.935162696459862,0.3923354060804582,0.43798338495335865,0.3244909871360332,0.06116890907287598,Libreoffice,DecisionTree,23,6
0.15997145062044282,-0.013578663839311611,395.19388934711327,437.4579787854306,14.37474518637438,15.128431077741556,0.3924793506708588,0.43381326197978437,0.31272928287983526,0.07072138786315918,Libreoffice,DecisionTree,23,7
0.15154257246289315,0.03421403463649886,399.92913553949313,453.06076077064205,14.446432840009159,15.482731888567479,0.39321268403098203,0.43007133884667376,0.30849079001837054,0.08022141456604004,Libreoffice,DecisionTree,23,8
0.14336427121686002,0.07400735257480906,409.9680780801459,400.11879377273544,14.607748720558938,14.506161070462285,0.3949015757674022,0.3959653426524055,0.3284123621558167,0.09027695655822754,Libreoffice,DecisionTree,23,9
0.2970339271381278,-0.22327612389325924,301.7031372652742,527.9405369502504,12.398845573837177,16.973335481279438,0.347229687408563,0.49296497606708894,0.2184316768704505,0.009021759033203125,Libreoffice,DecisionTree,24,0
0.24214331959756874,-0.00635098118376809,341.1461623012523,415.73868789369465,13.308090825234672,15.114745521107404,0.3649541764564008,0.45763657312398176,0.302899016091143,0.016576051712036133,Libreoffice,DecisionTree,24,1
0.1996119291037115,0.014447930277430299,364.25101192188777,505.1549876754232,13.637257315980131,16.575843606419216,0.3714204537811978,0.43242427482851425,0.2677272839224809,0.02456951141357422,Libreoffice,DecisionTree,24,2
0.1792899349022108,0.053079393752391346,383.0842276779329,410.0011121471491,14.134982263691903,15.231546080214757,0.38431232212436545,0.43932325858481824,0.313344150461643,0.03362393379211426,Libreoffice,DecisionTree,24,3
0.17095645254260505,0.03488262553427002,387.2442483592668,492.15116828061656,14.24401823708793,16.260977508707622,0.3879028368457901,0.43011061691874775,0.2825056758734248,0.04264640808105469,Libreoffice,DecisionTree,24,4
0.15891446934437103,0.05959662554931722,398.8184854283616,411.48098913588154,14.514349962790337,14.486740966665398,0.3937900349864981,0.41204927486229626,0.3421068549380635,0.05280947685241699,Libreoffice,DecisionTree,24,5
0.15669718039024938,0.08161310652904774,397.1368954153616,404.7048948456351,14.4258463715519,14.935162696459862,0.3923354060804582,0.4379833849533587,0.3251033085261569,0.0606684684753418,Libreoffice,DecisionTree,24,6
0.15997145062044282,-0.013578663839312277,395.19388934711316,437.4579787854307,14.374745186374373,15.12843107774156,0.3924793506708588,0.4338132619797845,0.3147396318143675,0.07069849967956543,Libreoffice,DecisionTree,24,7
0.15154257246289315,0.034214034636498525,399.92913553949313,453.06076077064205,14.446432840009155,15.482731888567479,0.39321268403098203,0.43007133884667376,0.3076026626191054,0.08025097846984863,Libreoffice,DecisionTree,24,8
0.14336427121686002,0.07400735257480917,409.9680780801458,400.1187937727355,14.607748720558934,14.506161070462285,0.3949015757674021,0.39596534265240546,0.32731170019826894,0.09027361869812012,Libreoffice,DecisionTree,24,9
0.2970339271381278,-0.21801928871816068,301.7031372652744,526.1222289004279,12.398845573837182,16.924083146431393,0.3472296874085629,0.4916016627911009,0.22021414846072673,0.008234739303588867,Libreoffice,DecisionTree,25,0
0.24214331959756874,-0.0012047919902951065,341.1461623012523,414.459091753158,13.308090825234672,15.107532751606088,0.3649541764564008,0.45662623210539927,0.3026012547677098,0.016045331954956055,Libreoffice,DecisionTree,25,1
0.1996119291037115,0.01444793027743052,364.25101192188765,505.154987675423,13.637257315980131,16.57584360641921,0.371420453781198,0.43242427482851425,0.26830231079244504,0.0250546932220459,Libreoffice,DecisionTree,25,2
0.1792899349022108,0.05307939375239146,383.0842276779327,410.0011121471489,14.134982263691903,15.231546080214757,0.3843123221243656,0.4393232585848184,0.31496059101649587,0.033590078353881836,Libreoffice,DecisionTree,25,3
0.17095645254260505,0.03500946910372371,387.2442483592669,491.49740812573566,14.24401823708793,16.236272832378983,0.3879028368457901,0.4296943793165886,0.28287918480741336,0.04261350631713867,Libreoffice,DecisionTree,25,4
0.15891446934437103,0.059596625549317106,398.81848542836184,411.4809891358816,14.514349962790346,14.486740966665401,0.39379003498649806,0.4120492748622963,0.34034245273491537,0.05214643478393555,Libreoffice,DecisionTree,25,5
0.15669718039024938,0.08161310652904785,397.1368954153616,404.704894845635,14.425846371551902,14.935162696459862,0.3923354060804582,0.4379833849533587,0.32547911809402663,0.060695648193359375,Libreoffice,DecisionTree,25,6
0.15997145062044282,-0.013578663839312055,395.19388934711327,437.4579787854307,14.374745186374376,15.12843107774156,0.39247935067085876,0.4338132619797844,0.3135783583158783,0.07072234153747559,Libreoffice,DecisionTree,25,7
0.15154257246289315,0.034214034636498525,399.9291355394931,453.06076077064205,14.446432840009159,15.482731888567479,0.3932126840309821,0.430071338846674,0.30747763660263083,0.08072352409362793,Libreoffice,DecisionTree,25,8
